2012-01-27,0,4000.00,4000.00,424.50
2012-01-30,1,3575.50,4003.50,428.00
2012-01-31,2,3147.50,3999.50,426.00
2012-02-01,3,2721.50,3986.00,421.50
2012-02-02,4,2300.00,4036.00,434.00
2012-02-03,5,1866.00,4061.00,439.00
2012-02-06,6,1427.00,4073.00,441.00
2012-02-07,7,986.00,4027.50,434.50
2012-02-08,8,551.50,4095.50,443.00
2012-02-09,9,108.50,4158.50,450.00
2012-02-10,9,108.50,4068.50,440.00
2012-02-13,9,108.50,4037.00,436.50
2012-02-14,9,108.50,4068.50,440.00
2012-02-15,9,108.50,4059.50,439.00
2012-02-16,9,108.50,3915.50,423.00
2012-02-17,9,108.50,3951.50,427.00
2012-02-20,9,108.50,3902.00,421.50
2012-02-21,9,108.50,3830.00,413.50
2012-02-22,9,108.50,3771.50,407.00
2012-02-23,9,108.50,3767.00,406.50
2012-02-24,9,108.50,3825.50,413.00
2012-02-27,9,108.50,3789.50,409.00
2012-02-28,9,108.50,3830.00,413.50
2012-02-29,9,108.50,3816.50,412.00
2012-03-02,9,108.50,3839.00,414.50
2012-03-05,9,108.50,3794.00,409.50
2012-03-06,9,108.50,3749.00,404.50
2012-03-07,9,108.50,3740.00,403.50
2012-03-08,9,108.50,3816.50,412.00
2012-03-09,9,108.50,3780.50,408.00
2012-03-12,9,108.50,3740.00,403.50
2012-03-13,9,108.50,3848.00,415.50
2012-03-14,9,108.50,3992.00,431.50
2012-03-15,9,108.50,4037.00,436.50
2012-03-16,9,108.50,4014.50,434.00
2012-03-19,9,108.50,4005.50,433.00
2012-03-20,9,108.50,3956.00,427.50
2012-03-21,9,108.50,4037.00,436.50
2012-03-22,9,108.50,4077.50,441.00
2012-03-23,9,108.50,4023.50,435.00
2012-03-26,9,108.50,4037.00,436.50
2012-03-27,9,108.50,4023.50,435.00
2012-03-28,9,108.50,3978.50,430.00
2012-03-29,9,108.50,3911.00,422.50
2012-03-30,9,108.50,3830.00,413.50
2012-04-02,9,108.50,3933.50,425.00
2012-04-03,9,108.50,3915.50,423.00
2012-04-04,9,108.50,3978.50,430.00
2012-04-05,9,108.50,4023.50,435.00
2012-04-06,9,108.50,3951.50,427.00
2012-04-09,9,108.50,3852.50,416.00
2012-04-10,9,108.50,3843.50,415.00
2012-04-12,9,108.50,3902.00,421.50
2012-04-13,9,108.50,3992.00,431.50
2012-04-16,9,108.50,3906.50,422.00
2012-04-17,9,108.50,3933.50,425.00
2012-04-18,9,108.50,3920.00,423.50
2012-04-19,9,108.50,3870.50,418.00
2012-04-20,9,108.50,3789.50,409.00
2012-04-23,9,108.50,3843.50,415.00
2012-04-24,9,108.50,3798.50,410.00
2012-04-25,9,108.50,3753.50,405.00
2012-04-26,9,108.50,3717.50,401.00
2012-04-27,9,108.50,3708.50,400.00
2012-04-30,9,108.50,3573.50,385.00
2012-05-02,9,108.50,3600.50,388.00
2012-05-03,9,108.50,3618.50,390.00
2012-05-04,9,108.50,3618.50,390.00
2012-05-07,9,108.50,3528.50,380.00
2012-05-08,9,108.50,3623.00,390.50
2012-05-09,9,108.50,3591.50,387.00
2012-05-10,9,108.50,3564.50,384.00
2012-05-11,9,108.50,3515.00,378.50
2012-05-14,9,108.50,3506.00,377.50
2012-05-15,9,108.50,3456.50,372.00
2012-05-16,9,108.50,3411.50,367.00
2012-05-17,9,108.50,3407.00,366.50
2012-05-18,9,108.50,3294.50,354.00
2012-05-21,9,108.50,3285.50,353.00
2012-05-22,9,108.50,3366.50,362.00
2012-05-23,9,108.50,3344.00,359.50
2012-05-24,9,108.50,3371.00,362.50
2012-05-25,9,108.50,3371.00,362.50
2012-05-29,9,108.50,3398.00,365.50
2012-05-30,9,108.50,3407.00,366.50
2012-05-31,9,108.50,3429.50,369.00
2012-06-01,9,108.50,3425.00,368.50
2012-06-04,9,108.50,3348.50,360.00
2012-06-05,9,108.50,3416.00,367.50
2012-06-07,9,108.50,3537.50,381.00
2012-06-08,9,108.50,3510.50,378.00
2012-06-11,9,108.50,3632.00,391.50
2012-06-12,9,108.50,3573.50,385.00
2012-06-13,9,108.50,3573.50,385.00
2012-06-14,9,108.50,3609.50,389.00
2012-06-15,9,108.50,3650.00,393.50
2012-06-18,9,108.50,3726.50,402.00
2012-06-19,9,108.50,3672.50,396.00
2012-06-20,9,108.50,3704.00,399.50
2012-06-21,9,108.50,3609.50,389.00
2012-06-22,9,108.50,3479.00,374.50
2012-06-25,9,108.50,3465.50,373.00
2012-06-26,9,108.50,3416.00,367.50
2012-06-27,9,108.50,3357.50,361.00
2012-06-28,9,108.50,3330.50,358.00
2012-06-29,9,108.50,3429.50,369.00
2012-07-02,9,108.50,3425.00,368.50
2012-07-03,9,108.50,3546.50,382.00
2012-07-04,9,108.50,3524.00,379.50
2012-07-05,9,108.50,3488.00,375.50
2012-07-06,9,108.50,3474.50,374.00
2012-07-09,9,108.50,3429.50,369.00
2012-07-10,9,108.50,3420.50,368.00
2012-07-11,9,108.50,3407.00,366.50
2012-07-12,9,108.50,3335.00,358.50
2012-07-13,9,108.50,3335.00,358.50
2012-07-16,9,108.50,3317.00,356.50
2012-07-17,9,108.50,3357.50,361.00
2012-07-18,9,108.50,3285.50,353.00
2012-07-19,9,108.50,3240.50,348.00
2012-07-20,9,108.50,3227.00,346.50
2012-07-23,9,108.50,3114.50,334.00
2012-07-24,9,108.50,3114.50,334.00
2012-07-25,9,108.50,3078.50,330.00
2012-07-26,9,108.50,3150.50,338.00
2012-07-27,9,108.50,3213.50,345.00
2012-07-30,9,108.50,3290.00,353.50
2012-07-31,9,108.50,3362.00,361.50
2012-08-01,9,108.50,3299.00,354.50
2012-08-02,9,108.50,3312.50,356.00
2012-08-03,9,108.50,3254.00,349.50
2012-08-06,9,108.50,3299.00,354.50
2012-08-07,9,108.50,3308.00,355.50
2012-08-08,9,108.50,3366.50,362.00
2012-08-09,9,108.50,3470.00,373.50
2012-08-10,9,108.50,3492.50,376.00
2012-08-13,9,108.50,3456.50,372.00
2012-08-14,9,108.50,3488.00,375.50
2012-08-16,9,108.50,3497.00,376.50
2012-08-17,9,108.50,3447.50,371.00
2012-08-20,9,108.50,3483.50,375.00
2012-08-21,9,108.50,3479.00,374.50
2012-08-22,9,108.50,3474.50,374.00
2012-08-23,9,108.50,3569.00,384.50
2012-08-24,9,108.50,3420.50,368.00
2012-08-27,9,108.50,3542.00,381.50
2012-08-28,9,108.50,3528.50,380.00
2012-08-29,9,108.50,3533.00,380.50
2012-08-30,9,108.50,3510.50,378.00
2012-08-31,9,108.50,3416.00,367.50
2012-09-03,9,108.50,3407.00,366.50
2012-09-04,9,108.50,3434.00,369.50
2012-09-05,9,108.50,3375.50,363.00
2012-09-06,9,108.50,3393.50,365.00
2012-09-07,9,108.50,3551.00,382.50
2012-09-10,9,108.50,3560.00,383.50
2012-09-11,9,108.50,3542.00,381.50
2012-09-12,9,108.50,3618.50,390.00
2012-09-13,9,108.50,3605.00,388.50
2012-09-14,9,108.50,3753.50,405.00
2012-09-17,9,108.50,3816.50,412.00
2012-09-18,9,108.50,3812.00,411.50
2012-09-19,9,108.50,3857.00,416.50
2012-09-20,9,108.50,3834.50,414.00
2012-09-21,9,108.50,3803.00,410.50
2012-09-24,9,108.50,3699.50,399.00
2012-09-25,9,108.50,3690.50,398.00
2012-09-26,9,108.50,3663.50,395.00
2012-09-27,9,108.50,3663.50,395.00
2012-09-28,9,108.50,3681.50,397.00
2012-10-02,9,108.50,3641.00,392.50
2012-10-04,9,108.50,3582.50,386.00
2012-10-05,9,108.50,3573.50,385.00
2012-10-08,9,108.50,3537.50,381.00
2012-10-09,9,108.50,3537.50,381.00
2012-10-10,9,108.50,3474.50,374.00
2012-10-11,9,108.50,3452.00,371.50
2012-10-12,9,108.50,3483.50,375.00
2012-10-15,9,108.50,3506.00,377.50
2012-10-16,9,108.50,3546.50,382.00
2012-10-17,9,108.50,3596.00,387.50
2012-10-18,9,108.50,3641.00,392.50
2012-10-19,9,108.50,3618.50,390.00
2012-10-22,9,108.50,3618.50,390.00
2012-10-23,9,108.50,3537.50,381.00
2012-10-24,9,108.50,3506.00,377.50
2012-10-25,9,108.50,3465.50,373.00
2012-10-26,9,108.50,3438.50,370.00
2012-10-29,9,108.50,3515.00,378.50
2012-10-30,9,108.50,3443.00,370.50
2012-10-31,9,108.50,3447.50,371.00
2012-11-01,9,108.50,3366.50,362.00
2012-11-02,9,108.50,3456.50,372.00
2012-11-05,9,108.50,3438.50,370.00
2012-11-06,9,108.50,3461.00,372.50
2012-11-07,9,108.50,3429.50,369.00
2012-11-08,9,108.50,3362.00,361.50
2012-11-09,9,108.50,3339.50,359.00
2012-11-12,9,108.50,3321.50,357.00
2012-11-13,9,108.50,3294.50,354.00
2012-11-14,9,108.50,3272.00,351.50
2012-11-15,9,108.50,3254.00,349.50
2012-11-16,9,108.50,3245.00,348.50
2012-11-19,9,108.50,3240.50,348.00
2012-11-20,9,108.50,3249.50,349.00
2012-11-21,9,108.50,3200.00,343.50
2012-11-22,9,108.50,3249.50,349.00
2012-11-23,9,108.50,3245.00,348.50
2012-11-26,9,108.50,3213.50,345.00
2012-11-27,9,108.50,3263.00,350.50
2012-11-28,9,108.50,3200.00,343.50
2012-11-29,9,108.50,3290.00,353.50
2012-11-30,9,108.50,3317.00,356.50
2012-12-03,9,108.50,3321.50,357.00
2012-12-04,9,108.50,3281.00,352.50
2012-12-05,9,108.50,3317.00,356.50
2012-12-06,9,108.50,3348.50,360.00
2012-12-07,9,108.50,3362.00,361.50
2012-12-10,9,108.50,3344.00,359.50
2012-12-11,9,108.50,3380.00,363.50
2012-12-12,9,108.50,3411.50,367.00
2012-12-13,9,108.50,3501.50,377.00
2012-12-14,9,108.50,3501.50,377.00
2012-12-17,9,108.50,3488.00,375.50
2012-12-18,9,108.50,3546.50,382.00
2012-12-20,9,108.50,3560.00,383.50
2012-12-21,9,108.50,3546.50,382.00
2012-12-24,9,108.50,3510.50,378.00
2012-12-26,9,108.50,3510.50,378.00
2012-12-27,9,108.50,3492.50,376.00
2012-12-28,9,108.50,3519.50,379.00
2013-01-02,9,108.50,3600.50,388.00
2013-01-03,9,108.50,3645.50,393.00
2013-01-04,9,108.50,3632.00,391.50
2013-01-07,9,108.50,3695.00,398.50
2013-01-08,9,108.50,3596.00,387.50
2013-01-09,9,108.50,3546.50,382.00
2013-01-10,9,108.50,3551.00,382.50
2013-01-11,9,108.50,3515.00,378.50
2013-01-14,9,108.50,3600.50,388.00
2013-01-15,9,108.50,3546.50,382.00
2013-01-16,9,108.50,3573.50,385.00
2013-01-17,9,108.50,3605.00,388.50
2013-01-18,9,108.50,3654.50,394.00
2013-01-21,9,108.50,3708.50,400.00
2013-01-22,9,108.50,3717.50,401.00
2013-01-23,9,108.50,3663.50,395.00
2013-01-24,9,108.50,3654.50,394.00
2013-01-25,9,108.50,3663.50,395.00
2013-01-28,9,108.50,3776.00,407.50
2013-01-29,9,108.50,3699.50,399.00
2013-01-30,9,108.50,3695.00,398.50
2013-01-31,9,108.50,3609.50,389.00
2013-02-01,9,108.50,3600.50,388.00
2013-02-04,9,108.50,3591.50,387.00
2013-02-05,9,108.50,3542.00,381.50
2013-02-06,9,108.50,3510.50,378.00
2013-02-07,9,108.50,3465.50,373.00
2013-02-08,9,108.50,3488.00,375.50
2013-02-12,9,108.50,3501.50,377.00
2013-02-13,9,108.50,3546.50,382.00
2013-02-14,9,108.50,3528.50,380.00
2013-02-15,9,108.50,3456.50,372.00
2013-02-18,9,108.50,3470.00,373.50
2013-02-19,9,108.50,3488.00,375.50
2013-02-20,9,108.50,3591.50,387.00
2013-02-21,9,108.50,3573.50,385.00
2013-02-22,9,108.50,3587.00,386.50
2013-02-25,9,108.50,3618.50,390.00
2013-02-26,9,108.50,3596.00,387.50
2013-02-27,9,108.50,3605.00,388.50
2013-02-28,9,108.50,3663.50,395.00
2013-03-04,9,108.50,3636.50,392.00
2013-03-05,9,108.50,3605.00,388.50
2013-03-06,9,108.50,3641.00,392.50
2013-03-07,9,108.50,3618.50,390.00
2013-03-08,9,108.50,3618.50,390.00
2013-03-11,9,108.50,3591.50,387.00
2013-03-12,9,108.50,3564.50,384.00
2013-03-13,9,108.50,3533.00,380.50
2013-03-14,9,108.50,3546.50,382.00
2013-03-15,9,108.50,3528.50,380.00
2013-03-18,9,108.50,3501.50,377.00
2013-03-19,9,108.50,3474.50,374.00
2013-03-20,9,108.50,3398.00,365.50
2013-03-21,9,108.50,3362.00,361.50
2013-03-22,9,108.50,3371.00,362.50
2013-03-25,9,108.50,3420.50,368.00
2013-03-26,9,108.50,3416.00,367.50
2013-03-27,9,108.50,3438.50,370.00
2013-03-28,9,108.50,3438.50,370.00
2013-03-29,9,108.50,3483.50,375.00
2013-04-01,9,108.50,3470.00,373.50
2013-04-02,9,108.50,3465.50,373.00
2013-04-03,9,108.50,3474.50,374.00
2013-04-04,9,108.50,3438.50,370.00
2013-04-05,9,108.50,3366.50,362.00
2013-04-08,9,108.50,3362.00,361.50
2013-04-09,9,108.50,3348.50,360.00
2013-04-10,9,108.50,3389.00,364.50
2013-04-11,9,108.50,3425.00,368.50
2013-04-12,9,108.50,3375.50,363.00
2013-04-15,9,108.50,3330.50,358.00
2013-04-16,9,108.50,3308.00,355.50
2013-04-17,9,108.50,3276.50,352.00
2013-04-18,9,108.50,3245.00,348.50
2013-04-19,9,108.50,3272.00,351.50
2013-04-22,9,108.50,3326.00,357.50
2013-04-23,9,108.50,3326.00,357.50
2013-04-24,9,108.50,3330.50,358.00
2013-04-25,9,108.50,3308.00,355.50
2013-04-26,9,108.50,3290.00,353.50
2013-04-29,9,108.50,3272.00,351.50
2013-04-30,9,108.50,3348.50,360.00
2013-05-02,9,108.50,3276.50,352.00
2013-05-03,9,108.50,3249.50,349.00
2013-05-06,9,108.50,3276.50,352.00
2013-05-07,9,108.50,3281.00,352.50
2013-05-08,9,108.50,3272.00,351.50
2013-05-09,9,108.50,3371.00,362.50
2013-05-10,9,108.50,3362.00,361.50
2013-05-13,9,108.50,3339.50,359.00
2013-05-14,9,108.50,3366.50,362.00
2013-05-15,9,108.50,3398.00,365.50
2013-05-16,9,108.50,3429.50,369.00
2013-05-20,9,108.50,3470.00,373.50
2013-05-21,9,108.50,3438.50,370.00
2013-05-22,9,108.50,3470.00,373.50
2013-05-23,9,108.50,3425.00,368.50
2013-05-24,9,108.50,3465.50,373.00
2013-05-27,9,108.50,3474.50,374.00
2013-05-28,9,108.50,3479.00,374.50
2013-05-29,9,108.50,3492.50,376.00
2013-05-30,9,108.50,3483.50,375.00
2013-05-31,9,108.50,3434.00,369.50
2013-06-03,9,108.50,3456.50,372.00
2013-06-04,9,108.50,3425.00,368.50
2013-06-05,9,108.50,3366.50,362.00
2013-06-07,9,108.50,3371.00,362.50
2013-06-10,9,108.50,3402.50,366.00
2013-06-11,9,108.50,3393.50,365.00
2013-06-12,9,108.50,3371.00,362.50
2013-06-13,9,108.50,3317.00,356.50
2013-06-14,9,108.50,3326.00,357.50
2013-06-17,9,108.50,3326.00,357.50
2013-06-18,9,108.50,3317.00,356.50
2013-06-19,9,108.50,3308.00,355.50
2013-06-20,9,108.50,3263.00,350.50
2013-06-21,9,108.50,3204.50,344.00
2013-06-24,9,108.50,3168.50,340.00
2013-06-25,9,108.50,3168.50,340.00
2013-06-26,9,108.50,3137.00,336.50
2013-06-27,9,108.50,3155.00,338.50
2013-06-28,9,108.50,3186.50,342.00
2013-07-01,9,108.50,3155.00,338.50
2013-07-02,9,108.50,3150.50,338.00
2013-07-03,9,108.50,3060.50,328.00
2013-07-04,9,108.50,3042.50,326.00
2013-07-05,9,108.50,3078.50,330.00
2013-07-08,9,108.50,3177.50,341.00
2013-07-09,9,108.50,3173.00,340.50
2013-07-10,9,108.50,3191.00,342.50
2013-07-11,9,108.50,3285.50,353.00
2013-07-12,9,108.50,3299.00,354.50
2013-07-15,9,108.50,3276.50,352.00
2013-07-16,9,108.50,3254.00,349.50
2013-07-17,9,108.50,3213.50,345.00
2013-07-18,9,108.50,3177.50,341.00
2013-07-19,9,108.50,3222.50,346.00
2013-07-22,9,108.50,3245.00,348.50
2013-07-23,9,108.50,3348.50,360.00
2013-07-24,9,108.50,3362.00,361.50
2013-07-25,9,108.50,3326.00,357.50
2013-07-26,9,108.50,3317.00,356.50
2013-07-29,9,108.50,3303.50,355.00
2013-07-30,9,108.50,3335.00,358.50
2013-07-31,9,108.50,3312.50,356.00
2013-08-01,9,108.50,3371.00,362.50
2013-08-02,9,108.50,3420.50,368.00
2013-08-05,9,108.50,3411.50,367.00
2013-08-06,9,108.50,3398.00,365.50
2013-08-07,9,108.50,3339.50,359.00
2013-08-08,9,108.50,3384.50,364.00
2013-08-09,9,108.50,3398.00,365.50
2013-08-12,9,108.50,3362.00,361.50
2013-08-13,9,108.50,3362.00,361.50
2013-08-14,9,108.50,3357.50,361.00
2013-08-16,9,108.50,3344.00,359.50
2013-08-19,9,108.50,3317.00,356.50
2013-08-20,9,108.50,3317.00,356.50
2013-08-21,9,108.50,3294.50,354.00
2013-08-22,9,108.50,3240.50,348.00
2013-08-23,9,108.50,3249.50,349.00
2013-08-26,9,108.50,3231.50,347.00
2013-08-27,9,108.50,3209.00,344.50
2013-08-28,9,108.50,3182.00,341.50
2013-08-29,9,108.50,3258.50,350.00
2013-08-30,9,108.50,3321.50,357.00
2013-09-02,9,108.50,3303.50,355.00
2013-09-03,9,108.50,3366.50,362.00
2013-09-04,9,108.50,3348.50,360.00
2013-09-05,9,108.50,3357.50,361.00
2013-09-06,9,108.50,3330.50,358.00
2013-09-09,9,108.50,3398.00,365.50
2013-09-10,9,108.50,3434.00,369.50
2013-09-11,9,108.50,3461.00,372.50
2013-09-12,9,108.50,3429.50,369.00
2013-09-13,9,108.50,3447.50,371.00
2013-09-16,9,108.50,3497.00,376.50
2013-09-17,9,108.50,3533.00,380.50
2013-09-23,9,108.50,3600.50,388.00
2013-09-24,9,108.50,3582.50,386.00
2013-09-25,9,108.50,3533.00,380.50
2013-09-26,9,108.50,3582.50,386.00
2013-09-27,9,108.50,3578.00,385.50
2013-09-30,9,108.50,3492.50,376.00
2013-10-01,9,108.50,3528.50,380.00
2013-10-02,9,108.50,3546.50,382.00
2013-10-04,9,108.50,3569.00,384.50
2013-10-07,9,108.50,3587.00,386.50
2013-10-08,9,108.50,3560.00,383.50
2013-10-10,9,108.50,3501.50,377.00
2013-10-11,9,108.50,3704.00,399.50
2013-10-14,9,108.50,3681.50,397.00
2013-10-15,9,108.50,3717.50,401.00
2013-10-16,9,108.50,3857.00,416.50
2013-10-17,9,108.50,3969.50,429.00
2013-10-18,9,108.50,4064.00,439.50
2013-10-21,9,108.50,4005.50,433.00
2013-10-22,9,108.50,3969.50,429.00
2013-10-23,9,108.50,3834.50,414.00
2013-10-24,9,108.50,3906.50,422.00
2013-10-25,9,108.50,3888.50,420.00
2013-10-28,9,108.50,3852.50,416.00
2013-10-29,9,108.50,3843.50,415.00
2013-10-30,9,108.50,3924.50,424.00
2013-10-31,9,108.50,3888.50,420.00
2013-11-01,9,108.50,3812.00,411.50
2013-11-04,9,108.50,3731.00,402.50
2013-11-05,9,108.50,3704.00,399.50
2013-11-06,9,108.50,3704.00,399.50
2013-11-07,9,108.50,3681.50,397.00
2013-11-08,9,108.50,3659.00,394.50
2013-11-11,9,108.50,3632.00,391.50
2013-11-12,9,108.50,3659.00,394.50
2013-11-13,9,108.50,3596.00,387.50
2013-11-14,9,108.50,3564.50,384.00
2013-11-15,9,108.50,3704.00,399.50
2013-11-18,9,108.50,3717.50,401.00
2013-11-19,9,108.50,3735.50,403.00
2013-11-20,9,108.50,3726.50,402.00
2013-11-21,9,108.50,3695.00,398.50
2013-11-22,9,108.50,3704.00,399.50
2013-11-25,9,108.50,3717.50,401.00
2013-11-26,9,108.50,3686.00,397.50
2013-11-27,9,108.50,3659.00,394.50
2013-11-28,9,108.50,3681.50,397.00
2013-11-29,9,108.50,3681.50,397.00
2013-12-02,9,108.50,3708.50,400.00
2013-12-03,9,108.50,3699.50,399.00
2013-12-04,9,108.50,3677.00,396.50
2013-12-05,9,108.50,3654.50,394.00
2013-12-06,9,108.50,3654.50,394.00
2013-12-09,9,108.50,3731.00,402.50
2013-12-10,9,108.50,3740.00,403.50
2013-12-11,9,108.50,3650.00,393.50
2013-12-12,9,108.50,3645.50,393.00
2013-12-13,9,108.50,3650.00,393.50
2013-12-16,9,108.50,3600.50,388.00
2013-12-17,9,108.50,3641.00,392.50
2013-12-18,9,108.50,3704.00,399.50
2013-12-19,9,108.50,3704.00,399.50
2013-12-20,9,108.50,3753.50,405.00
2013-12-23,9,108.50,3798.50,410.00
2013-12-24,9,108.50,3794.00,409.50
2013-12-26,9,108.50,3821.00,412.50
2013-12-27,9,108.50,3830.00,413.50
2013-12-30,9,108.50,3911.00,422.50
2014-01-02,9,108.50,3897.50,421.00
2014-01-03,9,108.50,3771.50,407.00
2014-01-06,9,108.50,3731.00,402.50
2014-01-07,9,108.50,3735.50,403.00
2014-01-08,9,108.50,3776.00,407.50
2014-01-09,9,108.50,3762.50,406.00
2014-01-10,9,108.50,3672.50,396.00
2014-01-13,9,108.50,3695.00,398.50
2014-01-14,9,108.50,3645.50,393.00
2014-01-15,9,108.50,3708.50,400.00
2014-01-16,9,108.50,3663.50,395.00
2014-01-17,9,108.50,3627.50,391.00
2014-01-20,9,108.50,3623.00,390.50
2014-01-21,9,108.50,3641.00,392.50
2014-01-22,9,108.50,3591.50,387.00
2014-01-23,9,108.50,3510.50,378.00
2014-01-24,9,108.50,3510.50,378.00
2014-01-27,9,108.50,3425.00,368.50
2014-01-28,9,108.50,3339.50,359.00
2014-01-29,9,108.50,3456.50,372.00
2014-02-03,9,108.50,3362.00,361.50
2014-02-04,9,108.50,3353.00,360.50
2014-02-05,9,108.50,3375.50,363.00
2014-02-06,9,108.50,3425.00,368.50
2014-02-07,9,108.50,3447.50,371.00
2014-02-10,9,108.50,3375.50,363.00
2014-02-11,9,108.50,3371.00,362.50
2014-02-12,9,108.50,3425.00,368.50
2014-02-13,9,108.50,3375.50,363.00
2014-02-14,9,108.50,3389.00,364.50
2014-02-17,9,108.50,3569.00,384.50
2014-02-18,9,108.50,3591.50,387.00
2014-02-19,9,108.50,3551.00,382.50
2014-02-20,9,108.50,3465.50,373.00
2014-02-21,9,108.50,3582.50,386.00
2014-02-24,9,108.50,3609.50,389.00
2014-02-25,9,108.50,3636.50,392.00
2014-02-26,9,108.50,3699.50,399.00
2014-02-27,9,108.50,3663.50,395.00
2014-02-28,9,108.50,3699.50,399.00
2014-03-03,9,108.50,3641.00,392.50
2014-03-04,9,108.50,3645.50,393.00
2014-03-05,9,108.50,3668.00,395.50
2014-03-06,9,108.50,3740.00,403.50
2014-03-07,9,108.50,3632.00,391.50
2014-03-10,9,108.50,3528.50,380.00
2014-03-11,9,108.50,3551.00,382.50
2014-03-12,9,108.50,3425.00,368.50
2014-03-13,9,108.50,3438.50,370.00
2014-03-14,9,108.50,3420.50,368.00
2014-03-17,9,108.50,3420.50,368.00
2014-03-18,9,108.50,3411.50,367.00
2014-03-19,9,108.50,3425.00,368.50
2014-03-20,9,108.50,3348.50,360.00
2014-03-21,9,108.50,3362.00,361.50
2014-03-24,9,108.50,3371.00,362.50
2014-03-25,9,108.50,3357.50,361.00
2014-03-26,9,108.50,3461.00,372.50
2014-03-27,9,108.50,3447.50,371.00
2014-03-28,9,108.50,3465.50,373.00
2014-03-31,9,108.50,3461.00,372.50
2014-04-01,9,108.50,3488.00,375.50
2014-04-02,9,108.50,3488.00,375.50
2014-04-03,9,108.50,3429.50,369.00
2014-04-04,9,108.50,3443.00,370.50
2014-04-07,9,108.50,3411.50,367.00
2014-04-08,9,108.50,3438.50,370.00
2014-04-09,9,108.50,3479.00,374.50
2014-04-10,9,108.50,3510.50,378.00
2014-04-11,9,108.50,3470.00,373.50
2014-04-14,9,108.50,3479.00,374.50
2014-04-15,9,108.50,3438.50,370.00
2014-04-16,9,108.50,3438.50,370.00
2014-04-17,9,108.50,3434.00,369.50
2014-04-18,9,108.50,3438.50,370.00
2014-04-21,9,108.50,3429.50,369.00
2014-04-22,9,108.50,3375.50,363.00
2014-04-23,9,108.50,3362.00,361.50
2014-04-24,9,108.50,3362.00,361.50
2014-04-25,9,108.50,3330.50,358.00
2014-04-28,9,108.50,3263.00,350.50
2014-04-29,9,108.50,3254.00,349.50
2014-04-30,9,108.50,3276.50,352.00
2014-05-02,9,108.50,3285.50,353.00
2014-05-07,9,108.50,3240.50,348.00
2014-05-08,9,108.50,3294.50,354.00
2014-05-09,9,108.50,3308.00,355.50
2014-05-12,9,108.50,3303.50,355.00
2014-05-13,9,108.50,3344.00,359.50
2014-05-14,9,108.50,3438.50,370.00
2014-05-15,9,108.50,3434.00,369.50
2014-05-16,9,108.50,3434.00,369.50
2014-05-19,9,108.50,3447.50,371.00
2014-05-20,9,108.50,3416.00,367.50
2014-05-21,9,108.50,3294.50,354.00
2014-05-22,9,108.50,3330.50,358.00
2014-05-23,9,108.50,3321.50,357.00
2014-05-26,9,108.50,3303.50,355.00
2014-05-27,9,108.50,3272.00,351.50
2014-05-28,9,108.50,3285.50,353.00
2014-05-29,9,108.50,3276.50,352.00
2014-05-30,9,108.50,3236.00,347.50
2014-06-02,9,108.50,3227.00,346.50
2014-06-03,9,108.50,3195.50,343.00
2014-06-05,9,108.50,3204.50,344.00
2014-06-09,9,108.50,3263.00,350.50
2014-06-10,9,108.50,3290.00,353.50
2014-06-11,9,108.50,3303.50,355.00
2014-06-12,9,108.50,3330.50,358.00
2014-06-13,9,108.50,3267.50,351.00
2014-06-16,9,108.50,3258.50,350.00
2014-06-17,9,108.50,3222.50,346.00
2014-06-18,9,108.50,3213.50,345.00
2014-06-19,9,108.50,3231.50,347.00
2014-06-20,9,108.50,3186.50,342.00
2014-06-23,9,108.50,3204.50,344.00
2014-06-24,9,108.50,3276.50,352.00
2014-06-25,9,108.50,3245.00,348.50
2014-06-26,9,108.50,3267.50,351.00
2014-06-27,9,108.50,3299.00,354.50
2014-06-30,9,108.50,3276.50,352.00
2014-07-01,9,108.50,3245.00,348.50
2014-07-02,9,108.50,3245.00,348.50
2014-07-03,9,108.50,3227.00,346.50
2014-07-04,9,108.50,3227.00,346.50
2014-07-07,9,108.50,3276.50,352.00
2014-07-08,9,108.50,3294.50,354.00
2014-07-09,9,108.50,3335.00,358.50
2014-07-10,9,108.50,3321.50,357.00
2014-07-11,9,108.50,3299.00,354.50
2014-07-14,9,108.50,3263.00,350.50
2014-07-15,9,108.50,3317.00,356.50
2014-07-16,9,108.50,3321.50,357.00
2014-07-17,9,108.50,3371.00,362.50
2014-07-18,9,108.50,3339.50,359.00
2014-07-21,9,108.50,3344.00,359.50
2014-07-22,9,108.50,3362.00,361.50
2014-07-23,9,108.50,3420.50,368.00
2014-07-24,9,108.50,3384.50,364.00
2014-07-25,9,108.50,3416.00,367.50
2014-07-28,9,108.50,3582.50,386.00
2014-07-29,9,108.50,3672.50,396.00
2014-07-30,9,108.50,3699.50,399.00
2014-07-31,9,108.50,3726.50,402.00
2014-08-01,9,108.50,3726.50,402.00
2014-08-04,9,108.50,3708.50,400.00
2014-08-05,9,108.50,3717.50,401.00
2014-08-06,9,108.50,3780.50,408.00
2014-08-07,9,108.50,3803.00,410.50
2014-08-08,9,108.50,3789.50,409.00
2014-08-11,9,108.50,3771.50,407.00
2014-08-12,9,108.50,3794.00,409.50
2014-08-13,9,108.50,3776.00,407.50
2014-08-14,9,108.50,3785.00,408.50
2014-08-18,9,108.50,3776.00,407.50
2014-08-19,9,108.50,3803.00,410.50
2014-08-20,9,108.50,3807.50,411.00
2014-08-21,9,108.50,3650.00,393.50
